-0.11533169393008436,-0.5232540427993893
1.0128447932816478,1.9840957049774934
-1.6199594576611567,0.08653363644405959
-0.7467353838369455,-1.4724085042625383
-0.6996350177976574,2.0457928299458183
-1.6453659613188059,0.7627096722538403
2.0331374266841387,1.695098812717592
0.5627656314144467,-0.6324028118301214
1.3206495121240138,1.095440638185061
-2.032400566838298,-0.8932219593067786
-2.2909386712472326,0.9600638869372973
-0.4161202969382778,0.03968568940684694
2.115075983151229,-0.5983124546606903
2.0360319359110584,1.0898070870020828
-2.012321276710484,0.9781503524152149
-0.3112173767666846,-0.0044325884181302885
-1.961692124163374,1.439770441099931
-1.1482821417736062,0.7318600105851081
-1.440980779833449,-1.138711380695455
-2.6284345096337844,0.7162470084195822
0.749768832000056,-0.4798171333891178
1.347424120913427,0.8962851413519618
2.6140001460331668,-0.9508139733168596
-1.9934241031129893,1.460097789609175
-1.1959251206637802,0.7108691481789049
-1.2922799561093505,-1.2388762801205797
-2.168779973211425,1.1354988304946663
-0.7290925606230481,0.43594923496348215
-1.6992409990232815,-0.6277234787976932
1.0034623900095418,-1.436199386307094
0.6736670487849032,1.0823690257612637
-3.087978932549401,-0.5383585991364815
-2.8731295245085526,-0.7789936561100868
2.8380277405627687,-0.9852890784247916
-2.0910002103438323,0.07457281342665474
1.521394166301267,-1.3038905281029556
0.568778265358592,0.5864683116006514
0.7588741215961257,-1.3395912886124441
0.8346991048924117,1.231158471031075
-2.9994674061108064,-0.7077701657133225
1.7992205663011767,-1.5714551209217884
0.46031520827144234,0.29202430860698847
1.2053717180372736,2.047803112472463
2.4361791774963173,0.7918699386750356
-2.355902920574163,0.7204137773334583
0.5832938522999349,-0.468243342275261
1.4128381999869397,1.048863224647417
-1.8176087025198449,-1.0134224705225545
-2.4124453910177373,0.8744323552822479
-0.1842875850847001,-0.1990368936052153
0.4716920370977,2.281034246622664
1.8742186025710517,1.9020511987320288
-0.06145197385427181,-0.5623703056448298
1.1190266780965494,1.885519299299412
-1.9151858606048968,0.5147553835449169
-1.4182477245639014,-0.3203536874516946
-0.4803848292306121,-1.4672232811127732
-0.12351968846037309,2.143574196626535
-1.7788903912953664,0.7154752414021244
2.325071128824508,0.9414956553695417
-2.437372754724908,0.5971634554572701
1.589847459010361,-0.07769123008491327
1.931678724792139,1.4045606735788358
-1.8708157891844621,0.36471272135126803
2.3968567884437455,-0.703265310940392
0.7438892873793783,2.341482444295644
1.72637891063739,-0.15173867189994988
1.912162670911119,1.5006745017487484
2.7740007707993435,0.05445965346085502
-0.2550065990286683,0.5390481829305929
-1.2257351615959102,-0.8411819578947087
1.8339820195533463,-0.8952950929877358
1.031292129728083,0.2298277241061106
1.6956075347883512,1.6914931600593632
2.0757281002671437,1.7344425450012564
0.07241265973547861,-0.5807198299181094
1.2882987917432214,1.6750170295063618
-2.0095308166505923,0.8574412524368267
0.17260729816748643,-0.3502298811898385
1.4454699999567922,1.5654345708070792
-2.0149072884291357,0.8861630348866627
0.02223926384641217,-0.2749974038471948
1.2629267273840163,1.8501193097926356
-1.703854452936202,0.19842661649095236
-0.276582983974869,-1.6709335096988958
0.184212111524527,2.020489717117249
-1.5956765213886435,1.0442076809909009
0.13798043177951413,-0.2875490500636164
1.4272137955247537,1.6454891756829062
-2.1123337946606604,0.6997882433537499
1.0750039422847415,-0.3520050489768207
1.3759812506541813,0.6603977820174269
-2.8372103853029422,-0.26533941534049255
-1.9129011697344431,1.189909376004742
-0.6999665133256165,0.498457380238881
-1.7967077448385602,-0.5709385163717227
0.9995601593382766,-1.4511651183809169
0.6656286122715223,1.0901377094677875
-3.09932592265125,-0.5499510984598773
2.837521100190873,-0.979297593643541
-2.1104718028257645,0.07943913193346112
1.6478748897459559,-1.2264438921636958
0.6156977058053181,0.4361778709630559
-0.027612500531075224,2.3903027415812583
2.422245553337113,1.4481122272915614
0.2944597205826014,-0.5919402314250736
1.3840286284225556,1.377232041534395
-0.7937693784136961,1.3837372951241071
0.9074980053323323,-0.3348252567642442
1.416132448927815,0.7754320943855917
2.7247025411471277,-0.8046444871425885
-2.1040217904572813,0.06054457763790334
1.5150361515357638,-1.3059044930917754
0.5684715081267626,0.5933923414182349
0.5561869551907517,-1.3814004209043362
0.8610162297527886,1.401948089558573
2.279774806770856,1.288544651969896
2.3657739433984375,1.398191620730325
1.056991067311376,-0.48747743133018484
1.2429693939827793,0.6594288675978234
-2.371625910489559,-0.09750173379623339
1.9096306068078164,-1.0116693338392166
0.9726125825038352,0.18659043684845536
1.797965727108192,1.4956518978589544
-1.8831721170242481,0.39106009699516275
2.8854186966550373,-0.3092258599302282
1.925520348831455,-1.4814860709192383
0.5954418490034854,0.16455413016814066
1.6866775153023035,1.5568588833714334
-1.9568836491419184,0.4783018542582214
-1.6602367891904066,-0.03003873512974671
-0.603071927860718,-1.5176184217949404
-0.3606105711692287,2.1128971763051907
-1.7196096429744259,0.7591407789299859
2.2838352420181955,0.8201464610461905
-1.7136679541739959,1.22408911885615
-0.6223172632812428,0.46974048567641496
-1.6531917864739007,-0.6221190076562695
0.8723602947968452,-1.481197775395787
0.6969343573330136,1.1966968401829188
3.0731936795594095,-0.7168011444519077
1.2403171775927904,-1.7318115593629013
0.38067948635114757,0.9083651220085808
-2.2111882712404167,-0.20743045802002139
1.3822568048480868,-1.3362443823671477
0.581640545605131,0.7305353433817492
-1.4322095410970626,-0.5907816944059279
0.44775182753621223,-1.5565134088639332
0.7315414287872493,1.5359763182608432
-0.1735735850649185,0.18605325547326035
-2.4450180437955886,1.0211513377556989
-0.570038987524006,0.16362878523490781
-0.41781305974000205,-1.334561004795197
0.02231245449801378,2.1723417028993732
-1.802760611443846,0.6013142396606308
-0.7799255850198126,-0.9409192631521873
-1.987320050176077,1.3614868201542332
-1.02699270311326,0.7137726372089779
-1.8588175191163234,-0.8176996892469175
2.64030952400471,-0.27856887702329913
1.8275070313597972,-1.3887808562725537
0.5701133542925838,0.2746198643316691
1.4445850688049013,1.8785807218041028
2.462580576052403,1.2515174142656742
1.8649547214268898,0.07372849101899367
-1.5023467135597546,-0.4325460203384043
-0.09114586294246152,-1.5720604972360888
0.4586044208863598,1.9467017370495767
-1.542322019274426,1.124021952546501
-0.13591426244800964,-0.09000417653711232
0.43688961564698037,2.300915356424512
2.1974872275826645,1.6635828378675306
-0.02248365726855539,-0.5368462446235268
1.1887481438245935,1.8267231633802894
-1.9959480424092568,0.6037234997406826
2.3189277779787822,0.8854512492711657
-2.271703684315593,0.7838771123708678
0.24288425932241964,-0.40736688514697694
1.462532355686104,1.4494017444382654
-1.4945978231975197,1.2731981769700917
-0.5221070882814907,0.39461381848788457
-1.2709070261903115,-0.851872572929026
1.8338867814310156,-0.900375032664336
1.0243537786610055,0.22912471547385946
1.701339916315984,1.6825648272466849
1.9032108380710575,1.86292523370297
0.040983570235471944,-0.5910197253928665
1.2533395422154605,1.7213693150702392
-2.050490809252178,0.7832236638964881
0.5513033052855754,-0.43946101652926095
1.4400306470791726,1.0802777589273116
-3.107634754243474,-0.1268671870968452
-1.0604450539368706,1.5992854554244176
-0.7891817133057195,0.8894153479202419
-2.125647734565785,-0.6704006744627765
2.8633922482126515,-0.09415323707317567
0.9911651390806391,-0.2531528701850637
1.489507628077309,0.7505271133523885
2.606169088238662,-0.9012411682762115
2.1036863443227,-0.559748960617361
2.041897066348543,1.189212267498049
-2.320701020517273,0.6428883540739907
1.217852743438801,-0.3041925596156057
1.450982075735542,0.6153132320436567
-2.8726511029582973,-0.2781655468121229
-1.5707517473469004,1.410862880173177
-0.8480772993840837,0.7737223681887103
-2.1057351581829202,-0.6331226157636751
2.5184804205193565,-0.4139144033418385
-2.736457802546969,-0.09235678099949704
2.8158130676178423,-0.21545078987493743
2.2682327663644237,-1.2821750385791426
1.37706175417971,0.16970612627814044
1.2667542384744088,2.0820043225979217
1.7896189417310389,-0.06567709330173065
0.4577941792171494,2.391514514816592
2.2141324442306036,0.35023027812481045
2.507533050943895,-1.1166026218553944
2.116944172775778,1.190025859265906
-2.268656480260109,0.568366679494643
1.9678000342940045,0.2881157138048771
2.7880472307258124,-0.6808805460328683
3.0865911674995523,-0.36673357056021294
2.3812875189787484,-0.7614470160056089
1.7490330988569234,1.7973173832134033
1.5593981225327802,-0.23058672539049982
1.826220727755267,0.8357070936347293
2.242385219076983,0.8510024914337134
-1.6681723559522403,1.2492482333787371
-0.6328989527406286,0.4996379826052526
-1.7337495830308747,-0.580681569544164
0.8708996287864359,-1.4929249720041513
0.6893228820931689,1.2012242321810893
3.082480504887517,-0.7150025171241211
1.1990657359848953,-1.7570023394768897
0.3763620231158171,0.94456416220527
-2.3484199386986617,-0.21401000143366916
1.8312697976907728,-1.0432772734714146
0.8520091146090571,0.22956665233249904
1.7177297469612434,1.6139480680052423
-0.7110830000153427,-0.9599919163813179
-1.501792202274249,1.7273258292276077
-1.416815101007721,0.763032103929017
2.3347492144043116,-0.7684384251786609
2.015640403529506,1.4542513511675763
1.5316268521662941,2.0862341711256143
0.215702002459917,-0.6653542549357767
1.3294225647015843,1.4838484560040528
-1.1772284574985257,1.385742752490173
-0.4303160635821719,0.33575913225750464
-0.7405778749410352,-1.17310872159936
-1.187995064748062,1.8939767822551872
-1.5494135862189786,0.721401278836368
-2.4032110519073235,0.30109583519625716
-1.9367949281201824,0.26851540343953706
1.9366107649473783,-1.0483904318994521
0.9630433867265289,0.17160545064839786
1.8126746691925213,1.4450943130961134
-2.088674029262254,0.5585562097193923
2.3460764352102252,0.9742070185434112
-2.436831887346326,0.532678393808235
2.1484799475722305,0.5055376885792614
-1.6413790093525868,-1.1298306152281763
-2.2376668927342642,1.0409476052300464
-0.579752013200288,0.24036110718608344
-0.8341301614880443,-1.1412436884572081
-1.658584952376426,1.5943483144245756
-1.2626022647091268,0.809302481911734
0.24798427142774315,-1.7681957814111886
0.514564248307881,1.690328012158194
-0.5521532058732355,0.9626018437500008
-2.3734045923090683,-0.5287717192133057
-3.0264204238525245,0.25872249643177464
-3.094817447234842,0.036919712345135046
-2.3090271810535192,0.8514775300006727
-0.08450136406922226,-0.25252357094886024
0.9844770318914335,2.0654909104841734
-1.4472777975428635,1.9008775752959641
-1.5568096595989935,0.36456847048557306
-0.6043868305273854,-1.58057608926064
-0.32082509548051164,2.0961893822713957
-1.6956594169464942,0.8234130574484307
1.775951619228909,0.12664485439765497
-1.2590946796037308,-0.6573016943788146
0.8082421486050357,-1.4506824956248012
0.741821862295371,1.235275745761854
-3.084197945523183,-0.7126669714966685
1.107203986866228,-1.86853132177386
0.322596900707655,1.0000001640908467
-2.529617679008485,-0.26818443704217915
2.605006264083645,-0.3844695877670028
2.6867738708861744,-0.7005873509335317
-2.3403230255036966,0.06742978163730914
2.4291924884306972,-0.6432960865291866
1.6645965195840056,-0.8873072695926064
0.9020907943146135,0.3229953272488623
1.3171194121039562,2.018404172372604
2.165152991738946,0.34363880290983806
2.142800017645051,-1.3072879578378822
1.0379908371546804,0.07009103345769424
1.8407410093938843,1.1840528808079174
-1.5977721577130026,1.2535722729949763
-0.5808726995990519,0.44973874524986523
-1.5457375962406346,-0.6775721764461813
0.9517145935243931,-1.4373460382824976
0.6947904180348061,1.1226189559773483
3.084084181046107,-0.6374761932612342
1.1262587968397462,-1.8321816737595158
0.34455309865906525,0.995464833651774
-2.5218938531386037,-0.26141377504525304
2.5463242703420015,-0.4391350511933241
-2.7871844250112403,-0.11726001734936489
3.114032052440436,0.07527769984441639
-2.070441846268995,1.0417330558160376
-0.5102018755983302,0.20851786874935674
-0.37219486816213987,-1.3440320215050248
0.13009662699735358,2.1558148514557605
-1.8256896690907496,0.6385551837295529
1.7653863250882758,1.9097763029461143
0.3611780790765242,-0.6572765335373487
1.3492682977261428,1.3096995940641503
-0.4806718967468857,0.9872120315597782
-2.428258428412221,-0.50587563611653
-2.8595415776977395,0.41239782406296505
-1.7026572082815303,0.06513770423037907
-0.4725226808314247,-1.5907710891706548
-0.09181810882673958,2.1012299920003628
-1.7284224366768808,0.8500315051833328
1.232116295438729,-0.25866494993002753
1.520308229890194,0.647941214429496
2.9386807629629876,-0.6087782309717958
1.5426700461207403,-1.553881161684504
0.4203882941869921,0.6021883553601936
0.24225498073658258,-1.4058761221730445
0.8257503770291095,1.6677564673218408
-0.8027208156308951,1.3052790349445544
2.3099978735275,1.2328736555000859
1.3257154425762456,2.1874382557495293
0.4001860249210125,-0.6958475042591407
1.3237415682300124,1.2759935424534317
-0.31162973534731364,0.509108724283191
-1.2246705114221896,-0.8499185773702166
1.8857585241148236,-0.8566944709343831
1.1555022887026158,0.23154642369734105
1.5480408105233359,1.864224502930836
2.280844833827455,0.5234683925596549
-0.23765791837804784,0.43701679612607036
-0.558274563799749,-1.2445172263672002
-0.40583709869713047,2.1724987111144696
-1.7246443687637587,0.5128271131735747
2.738881698475989,-0.43392840102944363
1.9755795336125566,-1.2611434704663191
0.7944817990509918,0.13649651050932052
1.7865267666289952,1.3670313947043038
-2.2094155580106936,0.7291166786328691
0.6478910808926521,-0.45325294320565707
1.4017710579923452,0.9859056674580777
-3.1102245674824864,-0.7747313699239222
1.0255083634538904,-1.8509227504931145
0.36210630258446486,1.0853294809040277
-2.817602143713053,-0.4061588826684547
-1.0593109547123856,1.6295853901487496
-0.8540552122153473,0.9411116527348811
-1.8686112987968606,-0.8648491405991932
3.0143918803280947,0.07263655657340114
-1.3447949021267558,1.4902422271330495
-0.8124556174629367,0.8209720967870622
-2.137010506213743,-0.631498468975605
2.66168735315253,-0.2849938319965719
1.7414202166674464,-1.4522874394342868
0.4949508152726345,0.37304564468873497
0.6756071105415273,2.297960409040559
2.3963747405505984,0.6508384856359921
-1.2535169685396692,1.4694020699294814
-0.6933085632003939,0.7210477852578489
-2.149059092509532,-0.49623144714463513
1.9479262271969873,-0.9085191062083378
1.1733469707589315,0.21145904664344903
1.6269659834382502,1.791904395997001
2.427425050336856,0.8189819921130457
-2.4173790426314934,0.6550161135540788
1.0709442902218917,-0.3760358715649288
1.3501670036611007,0.6568521631478601
-2.720797524196885,-0.204679268155555
-3.065771947635869,0.18527456330771866
-3.100300487072302,0.08892224926717382
-2.6010467446390093,0.5881161502090082
1.8141983962568133,0.10416379925146116
-1.3689501427817097,-0.5569482996243365
0.29501971127454407,-1.5620363812803035
0.7082834334077992,1.6547617906840824
-0.6071181059365589,1.1030971890785048
-2.0654899406983382,-0.7688361671776477
-3.033366461303025,0.2797509286474769
-3.0413606137454714,0.07204021439098626
-2.82635651600555,0.3792416194628131
-1.8963615028325922,0.2676081815319332
1.5567262545018874,-1.3005032408202277
0.5670075672290764,0.5499650424868335
2.0876292752948444,-0.5940485026466237
2.0118488641145795,1.002158010985221
-1.3260381239929373,1.4058347276680636
-0.633562107104658,0.6142701789446355
-1.9650172335659644,-0.4881116518313286
1.1945101548011507,-1.3839309500713448
0.6236849701814435,0.9115324463437765
-2.3779111354061655,-0.17922632583381845
1.8925752416962816,-1.0050947570412871
0.9593891034403654,0.19431427757887484
1.7871187798341133,1.5164953011135218
-1.7867927244893025,0.27522496804339663
0.6289605033963923,-1.6920862853814653
0.6020794138361687,1.4199585502275187
-0.10775027623101252,-1.7812780457831097
0.30191969783770745,1.901281809571254
-1.1696663797265785,1.2610834898617052
0.18543439840241405,-0.27254555560371796
1.4716610867202427,1.5782183505767744
-2.096651268355565,0.7911802452068321
0.40537189418909847,-0.4280874139008477
1.4726208593070798,1.2404953636939946
-0.5046383667937695,1.0741418526564435
-2.3578672331370996,-0.6001279115522777
-2.6100638082981167,0.6506024429099064
1.2591813731849957,-0.30394876135911303
1.465041179300516,0.6037991137480867
-2.863254531136194,-0.2709569269648427
-1.6885951540615114,1.3405295219288382
-0.8108299375640149,0.7000772968077074
-2.10840267047967,-0.5656439205077961
2.1295019473572623,-0.7554090531704545
1.8480902403006745,0.6625141161243918
2.7856365608726144,-0.9526347455125624
-1.8719807518979614,-0.03727116291168347
0.1374859527757728,-1.7009843280123391
0.5287884535227896,1.774018773403379
-0.836843628259043,1.2732063915676126
1.6005961900505525,2.0080410511325026
0.45676617731059466,-0.6721484761516276
1.3273099314709178,1.2107233555568035
0.6508334782281793,-0.30930502687127026
1.5016420325300839,0.9964783979242652
-1.7112763653620569,-1.078311009809994
-2.3591377503912874,0.9306903142101021
-0.35284349738346066,-0.04139968191252416
-2.186137539679228,1.2464452371175472
-0.9157472230629047,0.5887258094908621
-1.9842680343155532,-0.6208439390031015
1.905030060317376,-0.922012366779199
1.0862176322467612,0.20624571113653256
1.7369990273748144,1.6463184636408008
1.1931399522512693,2.2508236339739995
0.49795764287406286,-0.7030480726137969
1.2997450202928142,1.1778629303540993
-1.3150740946832808,-0.4621674051367339
-0.052540264764106226,-1.5416501510654645
0.5205525984541239,1.9228278500163605
-1.5156093528839634,1.1491322985560795
-0.1856744700880899,-0.038783890146320416
-0.1590727624689503,2.337545295565809
-1.011004236822707,2.1670001479115157
-0.7398956484043033,-0.899996133226892
-1.853867194306222,1.4737811765148976
-1.154261411380741,0.7707238030938061
-1.2433186546920787,-1.2781172163548542
-1.973724742577506,1.2976547720430147
-0.9135085892620758,0.6706309123578078
-2.0316758879362276,-0.6406818487671482
2.2226230355682937,-0.6681960162871978
2.052605413981663,1.2875493029519793
-2.054467854311955,0.5056474590693165
1.1406020534241499,2.251522971869488
0.7337209133109504,-0.6711621969538705
1.2318267466736366,0.9537461061263095
2.6943404875755768,-0.8944000430041993
-1.3840443525003288,-0.48475771797588746
0.018781775396483624,-1.561307364485313
0.5686101851213436,1.8687548536353988
-1.325721784253421,1.249244317401787
-0.2074381843630526,0.013214064144710167
-0.7463876487735313,2.1982991603397495
-1.346846939208195,-0.23454989696941175
-0.7205840072343896,-1.3598404793005643
-0.802533679649013,2.0393637845592387
-1.6502277909517211,0.698242350795459
-1.2984171207929514,-0.46254233716862364
-0.04351111699561372,-1.5397726197923702
0.530793064980319,1.9163291195188037
-1.4999222837178543,1.1597172309479395
-0.19698663795079696,-0.024915812244897216
-0.3494816346114611,2.310538684900601
0.9901377318897708,-1.2015970796433588
0.8205946569685487,0.997858643155516
-3.0142376027600157,-0.4530725415365252
-0.2128902103207473,0.4786888705031644
-0.7570828243423655,-1.141570943980568
-1.324768423657904,1.8190852324820423
-1.4870859710800595,0.754401041383413
-2.739984828210293,0.15045196422843757
3.0486238200716933,-0.11129752858301334
-0.5346772693509756,1.4573222860057577
1.5173542672027729,-0.044400908850248416
1.932596210881325,1.3584949918746625
-2.114297615917163,0.5528633334691447
2.3367259788034325,0.9278097301750176
-2.4384557502997772,0.6014479596740462
1.5506662252900476,-0.10735658711393124
1.9501512136963193,1.1928776725421302
-2.1391842392517724,0.8526038311213502
0.020875134861913835,-0.2918735369936946
1.2650552828168635,1.84221712494327
-1.7565099170217273,0.2768073263823918
0.3882202268285262,-1.7297865768301672
0.5774197140294639,1.595858664529869
-0.2684805532079473,0.3310646914280711
0.2306739078035669,-1.4335800150025573
0.798683748425109,1.6839530149953
-0.8259771415453905,1.3112797400658278
2.169297310267144,0.640909692830535
-0.3229737808256452,0.6616986640155168
-1.7800109167541613,-0.4778656419666284
0.5771242123074138,-1.5874658794227408
0.6971878461577639,1.4445375300698489
0.976796944802846,-1.2269376436352117
0.81233631606381,1.0195562091603254
-3.08088245839593,-0.5043309871034902
-0.996394023899807,-1.5086950783999784
-0.9818636386823094,1.9054064015123882
-1.4781085047097768,0.8780405280552823
2.043139309438235,1.6823302102572493
0.6092969034528473,-0.6271705827078053
1.3074887147732035,1.050295369997045
-2.9549346922406663,-0.7319226802656399
2.112343160025109,-1.3942355922095309
0.9115289202378882,0.04778006117852819
1.7926745930175407,1.1417903127930702
-1.080293330677474,1.4550812262241142
-0.49752036739141303,0.46868017605076523
-1.46266966951735,-0.7141646334193396
1.0479779859717873,-1.3873594651864514
0.6851280041142935,1.0310962722583548
-2.938074443588331,-0.42235381172114467
-0.46971798867131653,1.4306263222655775
1.7604011968527722,1.901234783578646
0.45225839507658705,-0.6592249060536186
1.3356029491382664,1.2121464397045487
0.43660175423035597,-0.272970260764277
1.5559492054381003,1.2364319780801316
-0.6774360637194512,1.340946900482515
-1.3543640411344562,1.9518171824189703
-1.5563414094909227,0.2949940428215156
-0.7871357624900206,-1.4875824568569453
-0.7531520922154264,2.021830222381811
-1.6183945382794853,0.7883799274220573
2.2056434274974954,1.5025493085205233
1.19668811605435,-0.4331096189556119
1.2849910351622391,0.5729865926218298
-2.0269288294619336,-0.12429855319956808
0.7167944631831524,-1.6253061920876466
0.6389734150993043,1.347118212733874
-2.287408204321462,-0.7581338645082789
-1.8694276197628135,1.2688296945345057
-0.8079346678615416,0.629959371318841
-2.0452650564700114,-0.5519732898661724
1.7873155888438852,-1.0183252233027709
0.8422331260999734,0.2576704570287353
1.6493319212603872,1.7116802782066545
1.6425700895355995,2.028227159816397
0.12263654464142704,-0.6387165472019198
1.3006521102349673,1.6038537926101724
-1.7642781860400127,1.0836636695685655
-0.35283841021886175,0.09684101297660135
2.3150938855631473,-0.4262849140657059
-0.9723256356150607,-0.8721144624865479
2.856896308689489,0.014070833110182996
-0.3785593772468978,1.0328156515823401
-2.5047823157347686,-0.49184494657119743
-2.4827360924337647,0.7526373712302582
0.3827141378390202,-0.4647585521950564
1.4539062627993253,1.2654721204979082
-0.5422072020884166,1.148989832167684
-2.0665395724815134,-0.7780906582420335
-2.960649503849833,0.3487892846681158
-2.536310933335539,0.3519925871461775
-1.2695513962157001,-0.4754049383977324
0.022585147719912158,-1.5416435062818672
0.5877123192354539,1.8663861693941797
-1.343811302430293,1.2443491524464174
-0.2244338823812022,0.029032371794154126
-1.0975065836420121,2.038255382144359
-1.5956640217377576,0.3283943679418344
-0.5003782872661411,-1.6168279193341772
-0.13258247666915324,2.0922734228815245
-1.702545430471968,0.8738322833876677
1.1228503951189346,-0.30667070060365414
1.4300799712297199,0.652399558693982
-3.002327805040647,-0.3638529658821577
-0.45951397588198617,1.3971383087307292
-2.2974778092232775,0.2969374522413344
-2.1089181801982413,0.347074489291167
-2.247446345567834,0.35157088368048706
-1.6774306319710313,0.00273042967245314
-0.5662110954406323,-1.541320798704137
-0.2749344398008411,2.1147830025848258
-1.72771597027916,0.7817063286053506
2.04122846994834,0.41284284699093776
2.1159114114395727,-1.293149187719339
0.9944595375438787,0.07398538451637256
1.8298688991477725,1.1881494892996196
-1.5678539264955411,1.2699766884167862
-0.5864413754799607,0.467290379803641
-1.5995768223790314,-0.6448923682178924
0.8769629157707648,-1.4723457198161265
0.7013380225372607,1.19053478418133
3.063073625694148,-0.7166464407521382
1.2838453195682895,-1.7054549916020403
0.38493204270415404,0.8685486910558546
-2.0535599017682635,-0.23237548454432605
0.8477025470706572,-1.5690925819286048
0.6427882827012077,1.2379929881005127
-3.1082595926275722,-0.6999365126405463
1.0897014972804762,-1.8680018569338972
0.3284015767584698,1.017629408032376
-2.591328039211998,-0.2910084451085837
3.0028940801323536,-0.008422852588489963
-0.7767268835992631,1.5889142177268294
-0.5295573754910201,0.6035320789323508
-1.8576243031376798,-0.4925393001765793
0.8554497156813206,-1.5175134936415762
0.6776271591980283,1.2197534505615963
3.1234131527073252,-0.7117607986490155
1.0791819929809172,-1.8341268236074992
0.35813781379046006,1.040483527963543
-2.6799352044639697,-0.3266425607669583
-2.536706272089443,0.6887119947365389
0.8518189064344703,-0.45282160216799006
1.3307572950721571,0.8094079180585552
2.8416182608971035,-0.7152675173877784
2.85497510682713,-0.5410602709397504
1.7487617570770002,-1.418330363126951
0.5166562049759911,0.36344715829465357
0.8240424214155517,2.247941838841962
2.3353506137809816,0.5556931295832681
-0.497885231583858,1.2518027245758911
-1.463346484509799,-1.1818025649272552
-2.3245618904588277,0.9849570752093842
-0.48261042442276647,0.1028436182119392
0.6233388327049845,-1.4102402842832886
0.8261940968857715,1.360364014666884
0.15560927185570073,-1.7996069170092008
0.4537464728931013,1.744769883332145
-0.6716529521622832,1.1364583791272613
